idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
29548,MDPS0,ih,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29549,MDPS0,iy,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29550,MDPS0,ih,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29551,MDPS0,ih,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29552,MDPS0,ix,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29553,MDPS0,ey,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29554,MDPS0,iy,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29555,MDPS0,ow,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29556,MDPS0,iy,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29557,MDPS0,ix,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29558,MDPS0,aa,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29559,MDPS0,axr,120.76170290593932,450.0609383814253,1654.3878085963909,2365.6099479562936,3588.282270483011,461.9093511847192,1624.4021773399309,2392.98645444452,3650.586877464171
29560,MDPS0,iy,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29561,MDPS0,uh,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29562,MDPS0,eh,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29563,MDPS0,iy,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29564,MDPS0,iy,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29565,MDPS0,ix,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29566,MDPS0,ao,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29567,MDPS0,ux,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29568,MDPS0,ix,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29569,MDPS0,ow,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29570,MDPS0,er,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29571,MDPS0,iy,119.0759752545893,460.06449846643466,1506.0821713250052,2249.9199873807356,3491.108533839657,463.2383874421706,1548.9585664159135,2300.538093906858,3492.223052021508
29572,MDPS0,ux,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29573,MDPS0,ey,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29574,MDPS0,ih,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29575,MDPS0,ax,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29576,MDPS0,aa,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29577,MDPS0,axr,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29578,MDPS0,ow,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29579,MDPS0,ow,120.68975524124001,523.6336430692198,1307.9651280479695,2297.3928324585786,3383.0057489951005,487.3148674613785,1227.4809429187403,2294.0999823423863,3390.8674831818075
29580,MDPS0,ix,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29581,MDPS0,ih,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29582,MDPS0,ix,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29583,MDPS0,ey,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29584,MDPS0,ey,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29585,MDPS0,aw,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29586,MDPS0,ux,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29587,MDPS0,ow,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29588,MDPS0,ey,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29589,MDPS0,er,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29590,MDPS0,ay,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29591,MDPS0,iy,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29592,MDPS0,ax,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29593,MDPS0,iy,101.47474632196933,571.6305576337857,1521.6428347825129,2358.0173869381365,3429.87353253805,533.9635818601736,1558.2820969298184,2325.716839644405,3441.6983291704632
29594,MDPS0,aw,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29595,MDPS0,iy,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29596,MDPS0,eh,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29597,MDPS0,eh,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29598,MDPS0,ae,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29599,MDPS0,axr,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29600,MDPS0,ix,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29601,MDPS0,eh,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29602,MDPS0,eh,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29603,MDPS0,ax,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29604,MDPS0,ao,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29605,MDPS0,axr,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29606,MDPS0,ih,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29607,MDPS0,axr,102.20992860581248,563.7297290582189,1400.4962745495136,2223.078574639244,3304.1980753866933,550.0134006426977,1394.5012516423503,2258.2746379574946,3350.9592622069713
29608,MDPS0,ih,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29609,MDPS0,aa,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29610,MDPS0,ux,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29611,MDPS0,eh,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29612,MDPS0,ax,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29613,MDPS0,axr,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29614,MDPS0,ih,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29615,MDPS0,ix,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29616,MDPS0,ax,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29617,MDPS0,ax,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29618,MDPS0,ao,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29619,MDPS0,axr,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29620,MDPS0,iy,101.5872908309158,605.8630675487459,1259.967410522813,2229.89340064818,3392.8255630339986,611.59633844797,1225.2622538582384,2275.0982931579606,3384.934047541457
29621,MDSS0,iy,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29622,MDSS0,ae,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29623,MDSS0,er,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29624,MDSS0,aa,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29625,MDSS0,ux,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29626,MDSS0,iy,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29627,MDSS0,iy,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29628,MDSS0,ao,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29629,MDSS0,ao,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29630,MDSS0,axr,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29631,MDSS0,ao,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29632,MDSS0,ih,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29633,MDSS0,axr,132.79510151196956,490.91360926701407,1445.5263986411421,2091.3427217503154,3338.1782190703902,479.2187787046918,1426.4680897790467,2146.1994034225,3356.533783000649
29634,MDSS0,ow,141.8396971563738,554.5709666794044,1537.0971846786222,2252.492257278932,3376.045492094499,559.2598960349864,1566.436198467503,2280.1185960610746,3393.6100028841383
29635,MDSS0,ae,141.8396971563738,554.5709666794044,1537.0971846786222,2252.492257278932,3376.045492094499,559.2598960349864,1566.436198467503,2280.1185960610746,3393.6100028841383
29636,MDSS0,iy,141.8396971563738,554.5709666794044,1537.0971846786222,2252.492257278932,3376.045492094499,559.2598960349864,1566.436198467503,2280.1185960610746,3393.6100028841383
29637,MDSS0,ix,141.8396971563738,554.5709666794044,1537.0971846786222,2252.492257278932,3376.045492094499,559.2598960349864,1566.436198467503,2280.1185960610746,3393.6100028841383
29638,MDSS0,eh,141.8396971563738,554.5709666794044,1537.0971846786222,2252.492257278932,3376.045492094499,559.2598960349864,1566.436198467503,2280.1185960610746,3393.6100028841383
