idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
9955,MDLS0,iy,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9956,MDLS0,ix,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9957,MDLS0,ao,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9958,MDLS0,ao,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9959,MDLS0,axr,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9960,MDLS0,ao,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9961,MDLS0,ih,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9962,MDLS0,axr,128.49088172703276,514.3883234031887,1554.9980993047445,2421.9145759586877,3395.944570620701,514.1995693145202,1602.7022953642163,2483.957491067918,3395.152367305064
9963,MDLS0,ow,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9964,MDLS0,ae,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9965,MDLS0,iy,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9966,MDLS0,ix,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9967,MDLS0,eh,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9968,MDLS0,ih,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9969,MDLS0,eh,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9970,MDLS0,oy,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9971,MDLS0,iy,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9972,MDLS0,ae,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9973,MDLS0,ay,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9974,MDLS0,ae,130.94865842654613,560.8856137528655,1527.651663403284,2475.819114622348,3254.8311302841253,555.8189802182807,1576.1157715993543,2546.9016044777613,3286.6617401894646
9975,MDLS0,ih,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9976,MDLS0,ix,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9977,MDLS0,ay,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9978,MDLS0,ae,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9979,MDLS0,eh,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9980,MDLS0,axr,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9981,MDLS0,iy,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9982,MDLS0,ix,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9983,MDLS0,ao,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9984,MDLS0,ix,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9985,MDLS0,ix,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9986,MDLS0,ix,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9987,MDLS0,ax,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9988,MDLS0,ao,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9989,MDLS0,ey,135.43830437908503,535.9563838215394,1454.6826195758829,2586.996896594359,3336.2173405128365,519.175643267427,1480.2995949388865,2612.783603519362,3307.996426139285
9990,MDLS0,uw,145.95105476055474,569.4355638192,1427.1841208618844,2247.209762482828,3290.4818967056017,579.2480895795284,1387.4179273454909,2226.0897587030277,3312.8976714012683
9991,MDLS0,ih,145.95105476055474,569.4355638192,1427.1841208618844,2247.209762482828,3290.4818967056017,579.2480895795284,1387.4179273454909,2226.0897587030277,3312.8976714012683
9992,MDLS0,ah,145.95105476055474,569.4355638192,1427.1841208618844,2247.209762482828,3290.4818967056017,579.2480895795284,1387.4179273454909,2226.0897587030277,3312.8976714012683
9993,MDLS0,er,145.95105476055474,569.4355638192,1427.1841208618844,2247.209762482828,3290.4818967056017,579.2480895795284,1387.4179273454909,2226.0897587030277,3312.8976714012683
9994,MDLS0,iy,145.95105476055474,569.4355638192,1427.1841208618844,2247.209762482828,3290.4818967056017,579.2480895795284,1387.4179273454909,2226.0897587030277,3312.8976714012683
9995,MDLS0,er,145.95105476055474,569.4355638192,1427.1841208618844,2247.209762482828,3290.4818967056017,579.2480895795284,1387.4179273454909,2226.0897587030277,3312.8976714012683
9996,MDLS0,ux,145.95105476055474,569.4355638192,1427.1841208618844,2247.209762482828,3290.4818967056017,579.2480895795284,1387.4179273454909,2226.0897587030277,3312.8976714012683
9997,MDLS0,eh,131.21606868392317,579.7752528351455,1498.5568975073054,2505.9031357288427,3227.887207815983,573.1470249042777,1488.7759170372997,2541.4728773117736,3329.022310345769
9998,MDLS0,ey,131.21606868392317,579.7752528351455,1498.5568975073054,2505.9031357288427,3227.887207815983,573.1470249042777,1488.7759170372997,2541.4728773117736,3329.022310345769
9999,MDLS0,ay,131.21606868392317,579.7752528351455,1498.5568975073054,2505.9031357288427,3227.887207815983,573.1470249042777,1488.7759170372997,2541.4728773117736,3329.022310345769
10000,MDLS0,ao,131.21606868392317,579.7752528351455,1498.5568975073054,2505.9031357288427,3227.887207815983,573.1470249042777,1488.7759170372997,2541.4728773117736,3329.022310345769
10001,MDLS0,ix,131.21606868392317,579.7752528351455,1498.5568975073054,2505.9031357288427,3227.887207815983,573.1470249042777,1488.7759170372997,2541.4728773117736,3329.022310345769
10002,MDLS0,uw,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10003,MDLS0,ao,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10004,MDLS0,er,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10005,MDLS0,ay,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10006,MDLS0,iy,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10007,MDLS0,ah,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10008,MDLS0,ih,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10009,MDLS0,ix,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10010,MDLS0,ix,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10011,MDLS0,ix,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10012,MDLS0,eh,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10013,MDLS0,ax-h,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10014,MDLS0,aw,135.2870605098137,571.3081112627148,1399.3650947288227,2555.432072093414,3390.429819785769,562.6937786949568,1366.6370838599125,2588.7359621038886,3403.27833581923
10015,MDLS0,ux,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10016,MDLS0,er,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10017,MDLS0,er,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10018,MDLS0,ih,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10019,MDLS0,eh,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10020,MDLS0,iy,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10021,MDLS0,ih,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10022,MDLS0,ey,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10023,MDLS0,ix,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10024,MDLS0,iy,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10025,MDLS0,ax,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10026,MDLS0,ao,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10027,MDLS0,iy,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10028,MDLS0,er,126.94058459027364,489.820571370267,1595.992467310223,2575.424527746464,3366.1462967350176,478.6882271692406,1608.8674418933347,2648.868807200942,3395.924693911137
10029,MDLS0,ao,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10030,MDLS0,ih,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10031,MDLS0,aa,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10032,MDLS0,ux,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10033,MDLS0,iy,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10034,MDLS0,ix,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10035,MDLS0,ae,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10036,MDLS0,ah,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10037,MDLS0,ax-h,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10038,MDLS0,iy,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10039,MDLS0,iy,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10040,MDLS0,iy,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10041,MDLS0,eh,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10042,MDLS0,ix,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10043,MDLS0,ix,151.3344145040704,520.0486709727556,1530.5436887059382,2645.9439884952703,3409.0234372096556,499.7575098589316,1505.8020573269885,2648.145183557896,3431.971128023737
10044,MDLS0,ay,127.71270938854754,562.8465449077073,1351.464649934503,2529.1744705615324,3357.28731674426,552.8985224645858,1292.5282599709585,2567.0550698951474,3397.2469193692677
10045,MDLS0,eh,127.71270938854754,562.8465449077073,1351.464649934503,2529.1744705615324,3357.28731674426,552.8985224645858,1292.5282599709585,2567.0550698951474,3397.2469193692677
