idx,person,vowel_type,pitch_praat,f1_mean_praat,f2_mean_praat,f3_mean_praat,f4_mean_praat,f1_median_praat,f2_median_praat,f3_median_praat,f4_median_praat
39347,MDLH0,ae,101.33614683001797,548.2583512037654,1491.2683412959902,2227.349957182459,3287.04235614573,560.2498165107872,1568.7986738421546,2210.889301614413,3339.7729556146924
39348,MDLH0,ix,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39349,MDLH0,ah,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39350,MDLH0,eh,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39351,MDLH0,ao,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39352,MDLH0,ae,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39353,MDLH0,ax-h,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39354,MDLH0,ih,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39355,MDLH0,er,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39356,MDLH0,ax,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39357,MDLH0,aa,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39358,MDLH0,ax,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39359,MDLH0,ey,112.24828197122233,591.0410215921795,1415.5431456549684,2345.699915227463,3391.229278335479,573.9628730556701,1359.1511511463339,2416.4391016027325,3479.2069222352184
39360,MDLH0,ih,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39361,MDLH0,ow,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39362,MDLH0,ax,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39363,MDLH0,ey,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39364,MDLH0,ih,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39365,MDLH0,iy,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39366,MDLH0,ey,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39367,MDLH0,axr,103.73988833547892,527.6627269586573,1671.2344515831996,2501.058252391224,3434.724122558564,490.74852653372596,1732.4326379438655,2499.6419431643753,3498.9874218376854
39368,MDLH0,axr,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39369,MDLH0,ow,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39370,MDLH0,iy,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39371,MDLH0,aa,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39372,MDLH0,ix,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39373,MDLH0,ay,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39374,MDLH0,eh,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39375,MDLH0,ix,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39376,MDLH0,eh,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39377,MDLH0,axr,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39378,MDLH0,ey,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39379,MDLH0,ow,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39380,MDLH0,ih,116.71111364800356,516.4306635554636,1586.2413927984535,2392.4153809992417,3406.0053875006433,499.5777457027955,1606.8848654500675,2392.565173390795,3473.8322580942177
39381,MDLH0,ae,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39382,MDLH0,ow,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39383,MDLH0,ao,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39384,MDLH0,axr,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39385,MDLH0,ix,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39386,MDLH0,axr,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39387,MDLH0,eh,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39388,MDLH0,ix,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39389,MDLH0,aa,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39390,MDLH0,ux,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39391,MDLH0,uh,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39392,MDLH0,ix,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39393,MDLH0,ax,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39394,MDLH0,aa,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39395,MDLH0,iy,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39396,MDLH0,aa,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39397,MDLH0,iy,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39398,MDLH0,ix,110.64543360324306,549.606077205683,1403.0018161660246,2332.8482047816374,3334.706376531383,532.8711360018054,1397.3885010279255,2352.945378492913,3371.2466396483615
39399,MDLH0,ax-h,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39400,MDLH0,ao,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39401,MDLH0,ae,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39402,MDLH0,ey,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39403,MDLH0,ow,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39404,MDLH0,ax,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39405,MDLH0,ey,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39406,MDLH0,eh,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39407,MDLH0,ah,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39408,MDLH0,ix,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39409,MDLH0,ao,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39410,MDLH0,ix,102.19819835402156,555.700052704609,1404.6212380974491,2297.810616914383,3254.1114407832765,540.4925878050378,1381.7478796019955,2326.7526139900583,3205.827324536168
39411,MDLH0,ah,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39412,MDLH0,ae,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39413,MDLH0,eh,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39414,MDLH0,iy,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39415,MDLH0,eh,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39416,MDLH0,ah,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39417,MDLH0,axr,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39418,MDLH0,eh,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39419,MDLH0,axr,103.05586447592653,535.6814066814668,1493.576995480839,2422.220091425737,3319.6317391945313,546.7698142241538,1455.2221149604138,2419.1707516721317,3292.152255263897
39420,MDLH0,ow,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39421,MDLH0,uw,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39422,MDLH0,axr,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39423,MDLH0,aa,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39424,MDLH0,er,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39425,MDLH0,ix,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39426,MDLH0,ux,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39427,MDLH0,ae,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39428,MDLH0,eh,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39429,MDLH0,ax-h,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39430,MDLH0,ax,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39431,MDLH0,ey,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39432,MDLH0,ux,107.6729058202756,527.835302213653,1398.9086528288196,2313.404870046329,3368.647711224856,506.50969392080106,1355.4299291765801,2355.7371108845523,3401.8204245898874
39433,MDLH0,ix,111.96066810621386,451.9596519595823,2081.4987110727243,2691.0712659061023,3593.167336142655,406.51073938422684,2082.3056216725786,2678.6567866827536,3564.8312538611563
39434,MDLH0,ux,111.96066810621386,451.9596519595823,2081.4987110727243,2691.0712659061023,3593.167336142655,406.51073938422684,2082.3056216725786,2678.6567866827536,3564.8312538611563
39435,MDLH0,iy,111.96066810621386,451.9596519595823,2081.4987110727243,2691.0712659061023,3593.167336142655,406.51073938422684,2082.3056216725786,2678.6567866827536,3564.8312538611563
39436,MDLH0,eh,111.96066810621386,451.9596519595823,2081.4987110727243,2691.0712659061023,3593.167336142655,406.51073938422684,2082.3056216725786,2678.6567866827536,3564.8312538611563
